Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.2219812870025635
1.0, 1.2219812870025635
2.0, 1.2219812870025635
3.0, 1.2219812870025635
4.0, 1.2219812870025635
5.0, 1.2219812870025635
6.0, 1.2219812870025635
7.0, 1.2219812870025635
8.0, 1.2219812870025635
9.0, 1.2219812870025635
10.0, 1.2219812870025635
11.0, 1.2219812870025635
12.0, 1.2219812870025635
13.0, 1.2219812870025635
14.0, 1.2219812870025635
15.0, 1.2219812870025635
16.0, 1.2219812870025635
17.0, 1.2219812870025635
18.0, 1.2219812870025635
19.0, 1.2219812870025635
20.0, 1.2219812870025635
21.0, 1.2219812870025635
22.0, 1.2219812870025635
23.0, 1.2219812870025635
24.0, 1.2219812870025635
25.0, 1.2219812870025635
26.0, 1.2219812870025635
27.0, 1.2219812870025635
28.0, 1.2219812870025635
29.0, 1.2219812870025635
30.0, 1.2219812870025635
31.0, 1.2219812870025635
32.0, 1.2219812870025635
33.0, 1.2219812870025635
34.0, 1.2219812870025635
35.0, 1.2219812870025635
36.0, 1.2219812870025635
37.0, 1.2219812870025635
38.0, 1.2219812870025635
39.0, 1.2219812870025635
40.0, 1.2219812870025635
41.0, 1.2219812870025635
42.0, 1.2219812870025635
43.0, 1.2219812870025635
44.0, 1.2219812870025635
45.0, 1.2219812870025635
46.0, 1.2219812870025635
47.0, 1.2219812870025635
48.0, 1.2219812870025635
49.0, 1.2219812870025635
50.0, 1.2219812870025635
51.0, 1.2219812870025635
52.0, 1.2219812870025635
53.0, 1.2219812870025635
54.0, 1.2219812870025635
55.0, 1.2219812870025635
56.0, 1.2219812870025635
57.0, 1.2219812870025635
58.0, 1.2219812870025635
59.0, 1.2219812870025635
60.0, 1.2219812870025635
61.0, 1.2219812870025635
62.0, 1.2219812870025635
63.0, 1.2219812870025635
64.0, 1.2219812870025635
65.0, 1.2219812870025635
66.0, 1.2219812870025635
67.0, 1.2219812870025635
68.0, 1.2219812870025635
69.0, 1.2219812870025635
70.0, 1.2219812870025635
71.0, 1.2219812870025635
72.0, 1.2219812870025635
73.0, 1.2219812870025635
74.0, 1.2219812870025635
75.0, 1.2219812870025635
76.0, 1.2219812870025635
77.0, 1.2219812870025635
78.0, 1.2219812870025635
79.0, 1.2219812870025635
80.0, 1.2219812870025635
81.0, 1.2219812870025635
82.0, 1.2219812870025635
83.0, 1.2219812870025635
84.0, 1.2219812870025635
85.0, 1.2219812870025635
86.0, 1.2219812870025635
87.0, 1.2219812870025635
88.0, 1.2219812870025635
89.0, 1.2219812870025635
90.0, 1.2219812870025635
91.0, 1.2219812870025635
92.0, 1.2219812870025635
93.0, 1.2219812870025635
94.0, 1.2219812870025635
95.0, 1.2219812870025635
96.0, 1.2219812870025635
97.0, 1.2219812870025635
98.0, 1.2219812870025635
99.0, 1.2219812870025635
100.0, 1.2219812870025635
