Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4530797004699707
1.0, 1.4530797004699707
2.0, 1.4530797004699707
3.0, 1.4530797004699707
4.0, 1.4530797004699707
5.0, 1.4530797004699707
6.0, 1.4530797004699707
7.0, 1.4530797004699707
8.0, 1.4530797004699707
9.0, 1.4530797004699707
10.0, 1.4530797004699707
11.0, 1.4530797004699707
12.0, 1.4530797004699707
13.0, 1.4530797004699707
14.0, 1.4530797004699707
15.0, 1.4530797004699707
16.0, 1.4530797004699707
17.0, 1.4530797004699707
18.0, 1.4530797004699707
19.0, 1.4530797004699707
20.0, 1.4530797004699707
21.0, 1.4530797004699707
22.0, 1.4530797004699707
23.0, 1.4530797004699707
24.0, 1.4530797004699707
25.0, 1.4530797004699707
26.0, 1.4530797004699707
27.0, 1.4530797004699707
28.0, 1.4530797004699707
29.0, 1.4530797004699707
30.0, 1.4530797004699707
31.0, 1.4530797004699707
32.0, 1.4530797004699707
33.0, 1.4530797004699707
34.0, 1.4530797004699707
35.0, 1.4530797004699707
36.0, 1.4530797004699707
37.0, 1.4530797004699707
38.0, 1.4530797004699707
39.0, 1.4530797004699707
40.0, 1.4530797004699707
41.0, 1.4530797004699707
42.0, 1.4530797004699707
43.0, 1.4530797004699707
44.0, 1.4530797004699707
45.0, 1.4530797004699707
46.0, 1.4530797004699707
47.0, 1.4530797004699707
48.0, 1.4530797004699707
49.0, 1.4530797004699707
50.0, 1.4530797004699707
51.0, 1.4530797004699707
52.0, 1.4530797004699707
53.0, 1.4530797004699707
54.0, 1.4530797004699707
55.0, 1.4530797004699707
56.0, 1.4530797004699707
57.0, 1.4530797004699707
58.0, 1.4530797004699707
59.0, 1.4530797004699707
60.0, 1.4530797004699707
61.0, 1.4530797004699707
62.0, 1.4530797004699707
63.0, 1.4530797004699707
64.0, 1.4530797004699707
65.0, 1.4530797004699707
66.0, 1.4530797004699707
67.0, 1.4530797004699707
68.0, 1.4530797004699707
69.0, 1.4530797004699707
70.0, 1.4530797004699707
71.0, 1.4530797004699707
72.0, 1.4530797004699707
73.0, 1.4530797004699707
74.0, 1.4530797004699707
75.0, 1.4530797004699707
76.0, 1.4530797004699707
77.0, 1.4530797004699707
78.0, 1.4530797004699707
79.0, 1.4530797004699707
80.0, 1.4530797004699707
81.0, 1.4530797004699707
82.0, 1.4530797004699707
83.0, 1.4530797004699707
84.0, 1.4530797004699707
85.0, 1.4530797004699707
86.0, 1.4530797004699707
87.0, 1.4530797004699707
88.0, 1.4530797004699707
89.0, 1.4530797004699707
90.0, 1.4530797004699707
91.0, 1.4530797004699707
92.0, 1.4530797004699707
93.0, 1.4530797004699707
94.0, 1.4530797004699707
95.0, 1.4530797004699707
96.0, 1.4530797004699707
97.0, 1.4530797004699707
98.0, 1.4530797004699707
99.0, 1.4530797004699707
100.0, 1.4530797004699707
