Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5202990770339966
1.0, 1.5202990770339966
2.0, 1.5202990770339966
3.0, 1.5202990770339966
4.0, 1.5202990770339966
5.0, 1.5202990770339966
6.0, 1.5202990770339966
7.0, 1.5202990770339966
8.0, 1.5202990770339966
9.0, 1.5202990770339966
10.0, 1.5202990770339966
11.0, 1.5202990770339966
12.0, 1.5202990770339966
13.0, 1.5202990770339966
14.0, 1.5202990770339966
15.0, 1.5202990770339966
16.0, 1.5202990770339966
17.0, 1.5202990770339966
18.0, 1.5202990770339966
19.0, 1.5202990770339966
20.0, 1.5202990770339966
21.0, 1.5202990770339966
22.0, 1.5202990770339966
23.0, 1.5202990770339966
24.0, 1.5202990770339966
25.0, 1.5202990770339966
26.0, 1.5202990770339966
27.0, 1.5202990770339966
28.0, 1.5202990770339966
29.0, 1.5202990770339966
30.0, 1.5202990770339966
31.0, 1.5202990770339966
32.0, 1.5202990770339966
33.0, 1.5202990770339966
34.0, 1.5202990770339966
35.0, 1.5202990770339966
36.0, 1.5202990770339966
37.0, 1.5202990770339966
38.0, 1.5202990770339966
39.0, 1.5202990770339966
40.0, 1.5202990770339966
41.0, 1.5202990770339966
42.0, 1.5202990770339966
43.0, 1.5202990770339966
44.0, 1.5202990770339966
45.0, 1.5202990770339966
46.0, 1.5202990770339966
47.0, 1.5202990770339966
48.0, 1.5202990770339966
49.0, 1.5202990770339966
50.0, 1.5202990770339966
51.0, 1.5202990770339966
52.0, 1.5202990770339966
53.0, 1.5202990770339966
54.0, 1.5202990770339966
55.0, 1.5202990770339966
56.0, 1.5202990770339966
57.0, 1.5202990770339966
58.0, 1.5202990770339966
59.0, 1.5202990770339966
60.0, 1.5202990770339966
61.0, 1.5202990770339966
62.0, 1.5202990770339966
63.0, 1.5202990770339966
64.0, 1.5202990770339966
65.0, 1.5202990770339966
66.0, 1.5202990770339966
67.0, 1.5202990770339966
68.0, 1.5202990770339966
69.0, 1.5202990770339966
70.0, 1.5202990770339966
71.0, 1.5202990770339966
72.0, 1.5202990770339966
73.0, 1.5202990770339966
74.0, 1.5202990770339966
75.0, 1.5202990770339966
76.0, 1.5202990770339966
77.0, 1.5202990770339966
78.0, 1.5202990770339966
79.0, 1.5202990770339966
80.0, 1.5202990770339966
81.0, 1.5202990770339966
82.0, 1.5202990770339966
83.0, 1.5202990770339966
84.0, 1.5202990770339966
85.0, 1.5202990770339966
86.0, 1.5202990770339966
87.0, 1.5202990770339966
88.0, 1.5202990770339966
89.0, 1.5202990770339966
90.0, 1.5202990770339966
91.0, 1.5202990770339966
92.0, 1.5202990770339966
93.0, 1.5202990770339966
94.0, 1.5202990770339966
95.0, 1.5202990770339966
96.0, 1.5202990770339966
97.0, 1.5202990770339966
98.0, 1.5202990770339966
99.0, 1.5202990770339966
100.0, 1.5202990770339966
