Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6764332056045532
1.0, 1.6764332056045532
2.0, 1.6764332056045532
3.0, 1.6764332056045532
4.0, 1.6764332056045532
5.0, 1.6764332056045532
6.0, 1.6764332056045532
7.0, 1.6764332056045532
8.0, 1.6764332056045532
9.0, 1.6764332056045532
10.0, 1.6764332056045532
11.0, 1.6764332056045532
12.0, 1.6764332056045532
13.0, 1.6764332056045532
14.0, 1.6764332056045532
15.0, 1.6764332056045532
16.0, 1.6764332056045532
17.0, 1.6764332056045532
18.0, 1.6764332056045532
19.0, 1.6764332056045532
20.0, 1.6764332056045532
21.0, 1.6764332056045532
22.0, 1.6764332056045532
23.0, 1.6764332056045532
24.0, 1.6764332056045532
25.0, 1.6764332056045532
26.0, 1.6764332056045532
27.0, 1.6764332056045532
28.0, 1.6764332056045532
29.0, 1.6764332056045532
30.0, 1.6764332056045532
31.0, 1.6764332056045532
32.0, 1.6764332056045532
33.0, 1.6764332056045532
34.0, 1.6764332056045532
35.0, 1.6764332056045532
36.0, 1.6764332056045532
37.0, 1.6764332056045532
38.0, 1.6764332056045532
39.0, 1.6764332056045532
40.0, 1.6764332056045532
41.0, 1.6764332056045532
42.0, 1.6764332056045532
43.0, 1.6764332056045532
44.0, 1.6764332056045532
45.0, 1.6764332056045532
46.0, 1.6764332056045532
47.0, 1.6764332056045532
48.0, 1.6764332056045532
49.0, 1.6764332056045532
50.0, 1.6764332056045532
51.0, 1.6764332056045532
52.0, 1.6764332056045532
53.0, 1.6764332056045532
54.0, 1.6764332056045532
55.0, 1.6764332056045532
56.0, 1.6764332056045532
57.0, 1.6764332056045532
58.0, 1.6764332056045532
59.0, 1.6764332056045532
60.0, 1.6764332056045532
61.0, 1.6764332056045532
62.0, 1.6764332056045532
63.0, 1.6764332056045532
64.0, 1.6764332056045532
65.0, 1.6764332056045532
66.0, 1.6764332056045532
67.0, 1.6764332056045532
68.0, 1.6764332056045532
69.0, 1.6764332056045532
70.0, 1.6764332056045532
71.0, 1.6764332056045532
72.0, 1.6764332056045532
73.0, 1.6764332056045532
74.0, 1.6764332056045532
75.0, 1.6764332056045532
76.0, 1.6764332056045532
77.0, 1.6764332056045532
78.0, 1.6764332056045532
79.0, 1.6764332056045532
80.0, 1.6764332056045532
81.0, 1.6764332056045532
82.0, 1.6764332056045532
83.0, 1.6764332056045532
84.0, 1.6764332056045532
85.0, 1.6764332056045532
86.0, 1.6764332056045532
87.0, 1.6764332056045532
88.0, 1.6764332056045532
89.0, 1.6764332056045532
90.0, 1.6764332056045532
91.0, 1.6764332056045532
92.0, 1.6764332056045532
93.0, 1.6764332056045532
94.0, 1.6764332056045532
95.0, 1.6764332056045532
96.0, 1.6764332056045532
97.0, 1.6764332056045532
98.0, 1.6764332056045532
99.0, 1.6764332056045532
100.0, 1.6764332056045532
