Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3272017240524292
1.0, 1.3272017240524292
2.0, 1.3272017240524292
3.0, 1.3272017240524292
4.0, 1.3272017240524292
5.0, 1.3272017240524292
6.0, 1.3272017240524292
7.0, 1.3272017240524292
8.0, 1.3272017240524292
9.0, 1.3272017240524292
10.0, 1.3272017240524292
11.0, 1.3272017240524292
12.0, 1.3272017240524292
13.0, 1.3272017240524292
14.0, 1.3272017240524292
15.0, 1.3272017240524292
16.0, 1.3272017240524292
17.0, 1.3272017240524292
18.0, 1.3272017240524292
19.0, 1.3272017240524292
20.0, 1.3272017240524292
21.0, 1.3272017240524292
22.0, 1.3272017240524292
23.0, 1.3272017240524292
24.0, 1.3272017240524292
25.0, 1.3272017240524292
26.0, 1.3272017240524292
27.0, 1.3272017240524292
28.0, 1.3272017240524292
29.0, 1.3272017240524292
30.0, 1.3272017240524292
31.0, 1.3272017240524292
32.0, 1.3272017240524292
33.0, 1.3272017240524292
34.0, 1.3272017240524292
35.0, 1.3272017240524292
36.0, 1.3272017240524292
37.0, 1.3272017240524292
38.0, 1.3272017240524292
39.0, 1.3272017240524292
40.0, 1.3272017240524292
41.0, 1.3272017240524292
42.0, 1.3272017240524292
43.0, 1.3272017240524292
44.0, 1.3272017240524292
45.0, 1.3272017240524292
46.0, 1.3272017240524292
47.0, 1.3272017240524292
48.0, 1.3272017240524292
49.0, 1.3272017240524292
50.0, 1.3272017240524292
51.0, 1.3272017240524292
52.0, 1.3272017240524292
53.0, 1.3272017240524292
54.0, 1.3272017240524292
55.0, 1.3272017240524292
56.0, 1.3272017240524292
57.0, 1.3272017240524292
58.0, 1.3272017240524292
59.0, 1.3272017240524292
60.0, 1.3272017240524292
61.0, 1.3272017240524292
62.0, 1.3272017240524292
63.0, 1.3272017240524292
64.0, 1.3272017240524292
65.0, 1.3272017240524292
66.0, 1.3272017240524292
67.0, 1.3272017240524292
68.0, 1.3272017240524292
69.0, 1.3272017240524292
70.0, 1.3272017240524292
71.0, 1.3272017240524292
72.0, 1.3272017240524292
73.0, 1.3272017240524292
74.0, 1.3272017240524292
75.0, 1.3272017240524292
76.0, 1.3272017240524292
77.0, 1.3272017240524292
78.0, 1.3272017240524292
79.0, 1.3272017240524292
80.0, 1.3272017240524292
81.0, 1.3272017240524292
82.0, 1.3272017240524292
83.0, 1.3272017240524292
84.0, 1.3272017240524292
85.0, 1.3272017240524292
86.0, 1.3272017240524292
87.0, 1.3272017240524292
88.0, 1.3272017240524292
89.0, 1.3272017240524292
90.0, 1.3272017240524292
91.0, 1.3272017240524292
92.0, 1.3272017240524292
93.0, 1.3272017240524292
94.0, 1.3272017240524292
95.0, 1.3272017240524292
96.0, 1.3272017240524292
97.0, 1.3272017240524292
98.0, 1.3272017240524292
99.0, 1.3272017240524292
100.0, 1.3272017240524292
