Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6112687587738037
1.0, 1.6112687587738037
2.0, 1.6112687587738037
3.0, 1.6112687587738037
4.0, 1.6112687587738037
5.0, 1.6112687587738037
6.0, 1.6112687587738037
7.0, 1.6112687587738037
8.0, 1.6112687587738037
9.0, 1.6112687587738037
10.0, 1.6112687587738037
11.0, 1.6112687587738037
12.0, 1.6112687587738037
13.0, 1.6112687587738037
14.0, 1.6112687587738037
15.0, 1.6112687587738037
16.0, 1.6112687587738037
17.0, 1.6112687587738037
18.0, 1.6112687587738037
19.0, 1.6112687587738037
20.0, 1.6112687587738037
21.0, 1.6112687587738037
22.0, 1.6112687587738037
23.0, 1.6112687587738037
24.0, 1.6112687587738037
25.0, 1.6112687587738037
26.0, 1.6112687587738037
27.0, 1.6112687587738037
28.0, 1.6112687587738037
29.0, 1.6112687587738037
30.0, 1.6112687587738037
31.0, 1.6112687587738037
32.0, 1.6112687587738037
33.0, 1.6112687587738037
34.0, 1.6112687587738037
35.0, 1.6112687587738037
36.0, 1.6112687587738037
37.0, 1.6112687587738037
38.0, 1.6112687587738037
39.0, 1.6112687587738037
40.0, 1.6112687587738037
41.0, 1.6112687587738037
42.0, 1.6112687587738037
43.0, 1.6112687587738037
44.0, 1.6112687587738037
45.0, 1.6112687587738037
46.0, 1.6112687587738037
47.0, 1.6112687587738037
48.0, 1.6112687587738037
49.0, 1.6112687587738037
50.0, 1.6112687587738037
51.0, 1.6112687587738037
52.0, 1.6112687587738037
53.0, 1.6112687587738037
54.0, 1.6112687587738037
55.0, 1.6112687587738037
56.0, 1.6112687587738037
57.0, 1.6112687587738037
58.0, 1.6112687587738037
59.0, 1.6112687587738037
60.0, 1.6112687587738037
61.0, 1.6112687587738037
62.0, 1.6112687587738037
63.0, 1.6112687587738037
64.0, 1.6112687587738037
65.0, 1.6112687587738037
66.0, 1.6112687587738037
67.0, 1.6112687587738037
68.0, 1.6112687587738037
69.0, 1.6112687587738037
70.0, 1.6112687587738037
71.0, 1.6112687587738037
72.0, 1.6112687587738037
73.0, 1.6112687587738037
74.0, 1.6112687587738037
75.0, 1.6112687587738037
76.0, 1.6112687587738037
77.0, 1.6112687587738037
78.0, 1.6112687587738037
79.0, 1.6112687587738037
80.0, 1.6112687587738037
81.0, 1.6112687587738037
82.0, 1.6112687587738037
83.0, 1.6112687587738037
84.0, 1.6112687587738037
85.0, 1.6112687587738037
86.0, 1.6112687587738037
87.0, 1.6112687587738037
88.0, 1.6112687587738037
89.0, 1.6112687587738037
90.0, 1.6112687587738037
91.0, 1.6112687587738037
92.0, 1.6112687587738037
93.0, 1.6112687587738037
94.0, 1.6112687587738037
95.0, 1.6112687587738037
96.0, 1.6112687587738037
97.0, 1.6112687587738037
98.0, 1.6112687587738037
99.0, 1.6112687587738037
100.0, 1.6112687587738037
