Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7835067510604858
1.0, 1.7835067510604858
2.0, 1.7835067510604858
3.0, 1.7835067510604858
4.0, 1.7835067510604858
5.0, 1.7835067510604858
6.0, 1.7835067510604858
7.0, 1.7835067510604858
8.0, 1.7835067510604858
9.0, 1.7835067510604858
10.0, 1.7835067510604858
11.0, 1.7835067510604858
12.0, 1.7835067510604858
13.0, 1.7835067510604858
14.0, 1.7835067510604858
15.0, 1.7835067510604858
16.0, 1.7835067510604858
17.0, 1.7835067510604858
18.0, 1.7835067510604858
19.0, 1.7835067510604858
20.0, 1.7835067510604858
21.0, 1.7835067510604858
22.0, 1.7835067510604858
23.0, 1.7835067510604858
24.0, 1.7835067510604858
25.0, 1.7835067510604858
26.0, 1.7835067510604858
27.0, 1.7835067510604858
28.0, 1.7835067510604858
29.0, 1.7835067510604858
30.0, 1.7835067510604858
31.0, 1.7835067510604858
32.0, 1.7835067510604858
33.0, 1.7835067510604858
34.0, 1.7835067510604858
35.0, 1.7835067510604858
36.0, 1.7835067510604858
37.0, 1.7835067510604858
38.0, 1.7835067510604858
39.0, 1.7835067510604858
40.0, 1.7835067510604858
41.0, 1.7835067510604858
42.0, 1.7835067510604858
43.0, 1.7835067510604858
44.0, 1.7835067510604858
45.0, 1.7835067510604858
46.0, 1.7835067510604858
47.0, 1.7835067510604858
48.0, 1.7835067510604858
49.0, 1.7835067510604858
50.0, 1.7835067510604858
51.0, 1.7835067510604858
52.0, 1.7835067510604858
53.0, 1.7835067510604858
54.0, 1.7835067510604858
55.0, 1.7835067510604858
56.0, 1.7835067510604858
57.0, 1.7835067510604858
58.0, 1.7835067510604858
59.0, 1.7835067510604858
60.0, 1.7835067510604858
61.0, 1.7835067510604858
62.0, 1.7835067510604858
63.0, 1.7835067510604858
64.0, 1.7835067510604858
65.0, 1.7835067510604858
66.0, 1.7835067510604858
67.0, 1.7835067510604858
68.0, 1.7835067510604858
69.0, 1.7835067510604858
70.0, 1.7835067510604858
71.0, 1.7835067510604858
72.0, 1.7835067510604858
73.0, 1.7835067510604858
74.0, 1.7835067510604858
75.0, 1.7835067510604858
76.0, 1.7835067510604858
77.0, 1.7835067510604858
78.0, 1.7835067510604858
79.0, 1.7835067510604858
80.0, 1.7835067510604858
81.0, 1.7835067510604858
82.0, 1.7835067510604858
83.0, 1.7835067510604858
84.0, 1.7835067510604858
85.0, 1.7835067510604858
86.0, 1.7835067510604858
87.0, 1.7835067510604858
88.0, 1.7835067510604858
89.0, 1.7835067510604858
90.0, 1.7835067510604858
91.0, 1.7835067510604858
92.0, 1.7835067510604858
93.0, 1.7835067510604858
94.0, 1.7835067510604858
95.0, 1.7835067510604858
96.0, 1.7835067510604858
97.0, 1.7835067510604858
98.0, 1.7835067510604858
99.0, 1.7835067510604858
100.0, 1.7835067510604858
