Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.602398157119751
1.0, 1.602398157119751
2.0, 1.602398157119751
3.0, 1.602398157119751
4.0, 1.602398157119751
5.0, 1.602398157119751
6.0, 1.602398157119751
7.0, 1.602398157119751
8.0, 1.602398157119751
9.0, 1.602398157119751
10.0, 1.602398157119751
11.0, 1.602398157119751
12.0, 1.602398157119751
13.0, 1.602398157119751
14.0, 1.602398157119751
15.0, 1.602398157119751
16.0, 1.602398157119751
17.0, 1.602398157119751
18.0, 1.602398157119751
19.0, 1.602398157119751
20.0, 1.602398157119751
21.0, 1.602398157119751
22.0, 1.602398157119751
23.0, 1.602398157119751
24.0, 1.602398157119751
25.0, 1.602398157119751
26.0, 1.602398157119751
27.0, 1.602398157119751
28.0, 1.602398157119751
29.0, 1.602398157119751
30.0, 1.602398157119751
31.0, 1.602398157119751
32.0, 1.602398157119751
33.0, 1.602398157119751
34.0, 1.602398157119751
35.0, 1.602398157119751
36.0, 1.602398157119751
37.0, 1.602398157119751
38.0, 1.602398157119751
39.0, 1.602398157119751
40.0, 1.602398157119751
41.0, 1.602398157119751
42.0, 1.602398157119751
43.0, 1.602398157119751
44.0, 1.602398157119751
45.0, 1.602398157119751
46.0, 1.602398157119751
47.0, 1.602398157119751
48.0, 1.602398157119751
49.0, 1.602398157119751
50.0, 1.602398157119751
51.0, 1.602398157119751
52.0, 1.602398157119751
53.0, 1.602398157119751
54.0, 1.602398157119751
55.0, 1.602398157119751
56.0, 1.602398157119751
57.0, 1.602398157119751
58.0, 1.602398157119751
59.0, 1.602398157119751
60.0, 1.602398157119751
61.0, 1.602398157119751
62.0, 1.602398157119751
63.0, 1.602398157119751
64.0, 1.602398157119751
65.0, 1.602398157119751
66.0, 1.602398157119751
67.0, 1.602398157119751
68.0, 1.602398157119751
69.0, 1.602398157119751
70.0, 1.602398157119751
71.0, 1.602398157119751
72.0, 1.602398157119751
73.0, 1.602398157119751
74.0, 1.602398157119751
75.0, 1.602398157119751
76.0, 1.602398157119751
77.0, 1.602398157119751
78.0, 1.602398157119751
79.0, 1.602398157119751
80.0, 1.602398157119751
81.0, 1.602398157119751
82.0, 1.602398157119751
83.0, 1.602398157119751
84.0, 1.602398157119751
85.0, 1.602398157119751
86.0, 1.602398157119751
87.0, 1.602398157119751
88.0, 1.602398157119751
89.0, 1.602398157119751
90.0, 1.602398157119751
91.0, 1.602398157119751
92.0, 1.602398157119751
93.0, 1.602398157119751
94.0, 1.602398157119751
95.0, 1.602398157119751
96.0, 1.602398157119751
97.0, 1.602398157119751
98.0, 1.602398157119751
99.0, 1.602398157119751
100.0, 1.602398157119751
