Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7146748304367065
1.0, 1.7146748304367065
2.0, 1.7146748304367065
3.0, 1.7146748304367065
4.0, 1.7146748304367065
5.0, 1.7146748304367065
6.0, 1.7146748304367065
7.0, 1.7146748304367065
8.0, 1.7146748304367065
9.0, 1.7146748304367065
10.0, 1.7146748304367065
11.0, 1.7146748304367065
12.0, 1.7146748304367065
13.0, 1.7146748304367065
14.0, 1.7146748304367065
15.0, 1.7146748304367065
16.0, 1.7146748304367065
17.0, 1.7146748304367065
18.0, 1.7146748304367065
19.0, 1.7146748304367065
20.0, 1.7146748304367065
21.0, 1.7146748304367065
22.0, 1.7146748304367065
23.0, 1.7146748304367065
24.0, 1.7146748304367065
25.0, 1.7146748304367065
26.0, 1.7146748304367065
27.0, 1.7146748304367065
28.0, 1.7146748304367065
29.0, 1.7146748304367065
30.0, 1.7146748304367065
31.0, 1.7146748304367065
32.0, 1.7146748304367065
33.0, 1.7146748304367065
34.0, 1.7146748304367065
35.0, 1.7146748304367065
36.0, 1.7146748304367065
37.0, 1.7146748304367065
38.0, 1.7146748304367065
39.0, 1.7146748304367065
40.0, 1.7146748304367065
41.0, 1.7146748304367065
42.0, 1.7146748304367065
43.0, 1.7146748304367065
44.0, 1.7146748304367065
45.0, 1.7146748304367065
46.0, 1.7146748304367065
47.0, 1.7146748304367065
48.0, 1.7146748304367065
49.0, 1.7146748304367065
50.0, 1.7146748304367065
51.0, 1.7146748304367065
52.0, 1.7146748304367065
53.0, 1.7146748304367065
54.0, 1.7146748304367065
55.0, 1.7146748304367065
56.0, 1.7146748304367065
57.0, 1.7146748304367065
58.0, 1.7146748304367065
59.0, 1.7146748304367065
60.0, 1.7146748304367065
61.0, 1.7146748304367065
62.0, 1.7146748304367065
63.0, 1.7146748304367065
64.0, 1.7146748304367065
65.0, 1.7146748304367065
66.0, 1.7146748304367065
67.0, 1.7146748304367065
68.0, 1.7146748304367065
69.0, 1.7146748304367065
70.0, 1.7146748304367065
71.0, 1.7146748304367065
72.0, 1.7146748304367065
73.0, 1.7146748304367065
74.0, 1.7146748304367065
75.0, 1.7146748304367065
76.0, 1.7146748304367065
77.0, 1.7146748304367065
78.0, 1.7146748304367065
79.0, 1.7146748304367065
80.0, 1.7146748304367065
81.0, 1.7146748304367065
82.0, 1.7146748304367065
83.0, 1.7146748304367065
84.0, 1.7146748304367065
85.0, 1.7146748304367065
86.0, 1.7146748304367065
87.0, 1.7146748304367065
88.0, 1.7146748304367065
89.0, 1.7146748304367065
90.0, 1.7146748304367065
91.0, 1.7146748304367065
92.0, 1.7146748304367065
93.0, 1.7146748304367065
94.0, 1.7146748304367065
95.0, 1.7146748304367065
96.0, 1.7146748304367065
97.0, 1.7146748304367065
98.0, 1.7146748304367065
99.0, 1.7146748304367065
100.0, 1.7146748304367065
