Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.430985450744629
1.0, 1.430985450744629
2.0, 1.430985450744629
3.0, 1.430985450744629
4.0, 1.430985450744629
5.0, 1.430985450744629
6.0, 1.430985450744629
7.0, 1.430985450744629
8.0, 1.430985450744629
9.0, 1.430985450744629
10.0, 1.430985450744629
11.0, 1.430985450744629
12.0, 1.430985450744629
13.0, 1.430985450744629
14.0, 1.430985450744629
15.0, 1.430985450744629
16.0, 1.430985450744629
17.0, 1.430985450744629
18.0, 1.430985450744629
19.0, 1.430985450744629
20.0, 1.430985450744629
21.0, 1.430985450744629
22.0, 1.430985450744629
23.0, 1.430985450744629
24.0, 1.430985450744629
25.0, 1.430985450744629
26.0, 1.430985450744629
27.0, 1.430985450744629
28.0, 1.430985450744629
29.0, 1.430985450744629
30.0, 1.430985450744629
31.0, 1.430985450744629
32.0, 1.430985450744629
33.0, 1.430985450744629
34.0, 1.430985450744629
35.0, 1.430985450744629
36.0, 1.430985450744629
37.0, 1.430985450744629
38.0, 1.430985450744629
39.0, 1.430985450744629
40.0, 1.430985450744629
41.0, 1.430985450744629
42.0, 1.430985450744629
43.0, 1.430985450744629
44.0, 1.430985450744629
45.0, 1.430985450744629
46.0, 1.430985450744629
47.0, 1.430985450744629
48.0, 1.430985450744629
49.0, 1.430985450744629
50.0, 1.430985450744629
51.0, 1.430985450744629
52.0, 1.430985450744629
53.0, 1.430985450744629
54.0, 1.430985450744629
55.0, 1.430985450744629
56.0, 1.430985450744629
57.0, 1.430985450744629
58.0, 1.430985450744629
59.0, 1.430985450744629
60.0, 1.430985450744629
61.0, 1.430985450744629
62.0, 1.430985450744629
63.0, 1.430985450744629
64.0, 1.430985450744629
65.0, 1.430985450744629
66.0, 1.430985450744629
67.0, 1.430985450744629
68.0, 1.430985450744629
69.0, 1.430985450744629
70.0, 1.430985450744629
71.0, 1.430985450744629
72.0, 1.430985450744629
73.0, 1.430985450744629
74.0, 1.430985450744629
75.0, 1.430985450744629
76.0, 1.430985450744629
77.0, 1.430985450744629
78.0, 1.430985450744629
79.0, 1.430985450744629
80.0, 1.430985450744629
81.0, 1.430985450744629
82.0, 1.430985450744629
83.0, 1.430985450744629
84.0, 1.430985450744629
85.0, 1.430985450744629
86.0, 1.430985450744629
87.0, 1.430985450744629
88.0, 1.430985450744629
89.0, 1.430985450744629
90.0, 1.430985450744629
91.0, 1.430985450744629
92.0, 1.430985450744629
93.0, 1.430985450744629
94.0, 1.430985450744629
95.0, 1.430985450744629
96.0, 1.430985450744629
97.0, 1.430985450744629
98.0, 1.430985450744629
99.0, 1.430985450744629
100.0, 1.430985450744629
