Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6384544372558594
1.0, 1.6384544372558594
2.0, 1.6384544372558594
3.0, 1.6384544372558594
4.0, 1.6384544372558594
5.0, 1.6384544372558594
6.0, 1.6384544372558594
7.0, 1.6384544372558594
8.0, 1.6384544372558594
9.0, 1.6384544372558594
10.0, 1.6384544372558594
11.0, 1.6384544372558594
12.0, 1.6384544372558594
13.0, 1.6384544372558594
14.0, 1.6384544372558594
15.0, 1.6384544372558594
16.0, 1.6384544372558594
17.0, 1.6384544372558594
18.0, 1.6384544372558594
19.0, 1.6384544372558594
20.0, 1.6384544372558594
21.0, 1.6384544372558594
22.0, 1.6384544372558594
23.0, 1.6384544372558594
24.0, 1.6384544372558594
25.0, 1.6384544372558594
26.0, 1.6384544372558594
27.0, 1.6384544372558594
28.0, 1.6384544372558594
29.0, 1.6384544372558594
30.0, 1.6384544372558594
31.0, 1.6384544372558594
32.0, 1.6384544372558594
33.0, 1.6384544372558594
34.0, 1.6384544372558594
35.0, 1.6384544372558594
36.0, 1.6384544372558594
37.0, 1.6384544372558594
38.0, 1.6384544372558594
39.0, 1.6384544372558594
40.0, 1.6384544372558594
41.0, 1.6384544372558594
42.0, 1.6384544372558594
43.0, 1.6384544372558594
44.0, 1.6384544372558594
45.0, 1.6384544372558594
46.0, 1.6384544372558594
47.0, 1.6384544372558594
48.0, 1.6384544372558594
49.0, 1.6384544372558594
50.0, 1.6384544372558594
51.0, 1.6384544372558594
52.0, 1.6384544372558594
53.0, 1.6384544372558594
54.0, 1.6384544372558594
55.0, 1.6384544372558594
56.0, 1.6384544372558594
57.0, 1.6384544372558594
58.0, 1.6384544372558594
59.0, 1.6384544372558594
60.0, 1.6384544372558594
61.0, 1.6384544372558594
62.0, 1.6384544372558594
63.0, 1.6384544372558594
64.0, 1.6384544372558594
65.0, 1.6384544372558594
66.0, 1.6384544372558594
67.0, 1.6384544372558594
68.0, 1.6384544372558594
69.0, 1.6384544372558594
70.0, 1.6384544372558594
71.0, 1.6384544372558594
72.0, 1.6384544372558594
73.0, 1.6384544372558594
74.0, 1.6384544372558594
75.0, 1.6384544372558594
76.0, 1.6384544372558594
77.0, 1.6384544372558594
78.0, 1.6384544372558594
79.0, 1.6384544372558594
80.0, 1.6384544372558594
81.0, 1.6384544372558594
82.0, 1.6384544372558594
83.0, 1.6384544372558594
84.0, 1.6384544372558594
85.0, 1.6384544372558594
86.0, 1.6384544372558594
87.0, 1.6384544372558594
88.0, 1.6384544372558594
89.0, 1.6384544372558594
90.0, 1.6384544372558594
91.0, 1.6384544372558594
92.0, 1.6384544372558594
93.0, 1.6384544372558594
94.0, 1.6384544372558594
95.0, 1.6384544372558594
96.0, 1.6384544372558594
97.0, 1.6384544372558594
98.0, 1.6384544372558594
99.0, 1.6384544372558594
100.0, 1.6384544372558594
