Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.63398015499115
1.0, 1.63398015499115
2.0, 1.63398015499115
3.0, 1.63398015499115
4.0, 1.63398015499115
5.0, 1.63398015499115
6.0, 1.63398015499115
7.0, 1.63398015499115
8.0, 1.63398015499115
9.0, 1.63398015499115
10.0, 1.63398015499115
11.0, 1.63398015499115
12.0, 1.63398015499115
13.0, 1.63398015499115
14.0, 1.63398015499115
15.0, 1.63398015499115
16.0, 1.63398015499115
17.0, 1.63398015499115
18.0, 1.63398015499115
19.0, 1.63398015499115
20.0, 1.63398015499115
21.0, 1.63398015499115
22.0, 1.63398015499115
23.0, 1.63398015499115
24.0, 1.63398015499115
25.0, 1.63398015499115
26.0, 1.63398015499115
27.0, 1.63398015499115
28.0, 1.63398015499115
29.0, 1.63398015499115
30.0, 1.63398015499115
31.0, 1.63398015499115
32.0, 1.63398015499115
33.0, 1.63398015499115
34.0, 1.63398015499115
35.0, 1.63398015499115
36.0, 1.63398015499115
37.0, 1.63398015499115
38.0, 1.63398015499115
39.0, 1.63398015499115
40.0, 1.63398015499115
41.0, 1.63398015499115
42.0, 1.63398015499115
43.0, 1.63398015499115
44.0, 1.63398015499115
45.0, 1.63398015499115
46.0, 1.63398015499115
47.0, 1.63398015499115
48.0, 1.63398015499115
49.0, 1.63398015499115
50.0, 1.63398015499115
51.0, 1.63398015499115
52.0, 1.63398015499115
53.0, 1.63398015499115
54.0, 1.63398015499115
55.0, 1.63398015499115
56.0, 1.63398015499115
57.0, 1.63398015499115
58.0, 1.63398015499115
59.0, 1.63398015499115
60.0, 1.63398015499115
61.0, 1.63398015499115
62.0, 1.63398015499115
63.0, 1.63398015499115
64.0, 1.63398015499115
65.0, 1.63398015499115
66.0, 1.63398015499115
67.0, 1.63398015499115
68.0, 1.63398015499115
69.0, 1.63398015499115
70.0, 1.63398015499115
71.0, 1.63398015499115
72.0, 1.63398015499115
73.0, 1.63398015499115
74.0, 1.63398015499115
75.0, 1.63398015499115
76.0, 1.63398015499115
77.0, 1.63398015499115
78.0, 1.63398015499115
79.0, 1.63398015499115
80.0, 1.63398015499115
81.0, 1.63398015499115
82.0, 1.63398015499115
83.0, 1.63398015499115
84.0, 1.63398015499115
85.0, 1.63398015499115
86.0, 1.63398015499115
87.0, 1.63398015499115
88.0, 1.63398015499115
89.0, 1.63398015499115
90.0, 1.63398015499115
91.0, 1.63398015499115
92.0, 1.63398015499115
93.0, 1.63398015499115
94.0, 1.63398015499115
95.0, 1.63398015499115
96.0, 1.63398015499115
97.0, 1.63398015499115
98.0, 1.63398015499115
99.0, 1.63398015499115
100.0, 1.63398015499115
