Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5864273309707642
1.0, 1.5864273309707642
2.0, 1.5864273309707642
3.0, 1.5864273309707642
4.0, 1.5864273309707642
5.0, 1.5864273309707642
6.0, 1.5864273309707642
7.0, 1.5864273309707642
8.0, 1.5864273309707642
9.0, 1.5864273309707642
10.0, 1.5864273309707642
11.0, 1.5864273309707642
12.0, 1.5864273309707642
13.0, 1.5864273309707642
14.0, 1.5864273309707642
15.0, 1.5864273309707642
16.0, 1.5864273309707642
17.0, 1.5864273309707642
18.0, 1.5864273309707642
19.0, 1.5864273309707642
20.0, 1.5864273309707642
21.0, 1.5864273309707642
22.0, 1.5864273309707642
23.0, 1.5864273309707642
24.0, 1.5864273309707642
25.0, 1.5864273309707642
26.0, 1.5864273309707642
27.0, 1.5864273309707642
28.0, 1.5864273309707642
29.0, 1.5864273309707642
30.0, 1.5864273309707642
31.0, 1.5864273309707642
32.0, 1.5864273309707642
33.0, 1.5864273309707642
34.0, 1.5864273309707642
35.0, 1.5864273309707642
36.0, 1.5864273309707642
37.0, 1.5864273309707642
38.0, 1.5864273309707642
39.0, 1.5864273309707642
40.0, 1.5864273309707642
41.0, 1.5864273309707642
42.0, 1.5864273309707642
43.0, 1.5864273309707642
44.0, 1.5864273309707642
45.0, 1.5864273309707642
46.0, 1.5864273309707642
47.0, 1.5864273309707642
48.0, 1.5864273309707642
49.0, 1.5864273309707642
50.0, 1.5864273309707642
51.0, 1.5864273309707642
52.0, 1.5864273309707642
53.0, 1.5864273309707642
54.0, 1.5864273309707642
55.0, 1.5864273309707642
56.0, 1.5864273309707642
57.0, 1.5864273309707642
58.0, 1.5864273309707642
59.0, 1.5864273309707642
60.0, 1.5864273309707642
61.0, 1.5864273309707642
62.0, 1.5864273309707642
63.0, 1.5864273309707642
64.0, 1.5864273309707642
65.0, 1.5864273309707642
66.0, 1.5864273309707642
67.0, 1.5864273309707642
68.0, 1.5864273309707642
69.0, 1.5864273309707642
70.0, 1.5864273309707642
71.0, 1.5864273309707642
72.0, 1.5864273309707642
73.0, 1.5864273309707642
74.0, 1.5864273309707642
75.0, 1.5864273309707642
76.0, 1.5864273309707642
77.0, 1.5864273309707642
78.0, 1.5864273309707642
79.0, 1.5864273309707642
80.0, 1.5864273309707642
81.0, 1.5864273309707642
82.0, 1.5864273309707642
83.0, 1.5864273309707642
84.0, 1.5864273309707642
85.0, 1.5864273309707642
86.0, 1.5864273309707642
87.0, 1.5864273309707642
88.0, 1.5864273309707642
89.0, 1.5864273309707642
90.0, 1.5864273309707642
91.0, 1.5864273309707642
92.0, 1.5864273309707642
93.0, 1.5864273309707642
94.0, 1.5864273309707642
95.0, 1.5864273309707642
96.0, 1.5864273309707642
97.0, 1.5864273309707642
98.0, 1.5864273309707642
99.0, 1.5864273309707642
100.0, 1.5864273309707642
