Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5295828580856323
1.0, 1.5295828580856323
2.0, 1.5295828580856323
3.0, 1.5295828580856323
4.0, 1.5295828580856323
5.0, 1.5295828580856323
6.0, 1.5295828580856323
7.0, 1.5295828580856323
8.0, 1.5295828580856323
9.0, 1.5295828580856323
10.0, 1.5295828580856323
11.0, 1.5295828580856323
12.0, 1.5295828580856323
13.0, 1.5295828580856323
14.0, 1.5295828580856323
15.0, 1.5295828580856323
16.0, 1.5295828580856323
17.0, 1.5295828580856323
18.0, 1.5295828580856323
19.0, 1.5295828580856323
20.0, 1.5295828580856323
21.0, 1.5295828580856323
22.0, 1.5295828580856323
23.0, 1.5295828580856323
24.0, 1.5295828580856323
25.0, 1.5295828580856323
26.0, 1.5295828580856323
27.0, 1.5295828580856323
28.0, 1.5295828580856323
29.0, 1.5295828580856323
30.0, 1.5295828580856323
31.0, 1.5295828580856323
32.0, 1.5295828580856323
33.0, 1.5295828580856323
34.0, 1.5295828580856323
35.0, 1.5295828580856323
36.0, 1.5295828580856323
37.0, 1.5295828580856323
38.0, 1.5295828580856323
39.0, 1.5295828580856323
40.0, 1.5295828580856323
41.0, 1.5295828580856323
42.0, 1.5295828580856323
43.0, 1.5295828580856323
44.0, 1.5295828580856323
45.0, 1.5295828580856323
46.0, 1.5295828580856323
47.0, 1.5295828580856323
48.0, 1.5295828580856323
49.0, 1.5295828580856323
50.0, 1.5295828580856323
51.0, 1.5295828580856323
52.0, 1.5295828580856323
53.0, 1.5295828580856323
54.0, 1.5295828580856323
55.0, 1.5295828580856323
56.0, 1.5295828580856323
57.0, 1.5295828580856323
58.0, 1.5295828580856323
59.0, 1.5295828580856323
60.0, 1.5295828580856323
61.0, 1.5295828580856323
62.0, 1.5295828580856323
63.0, 1.5295828580856323
64.0, 1.5295828580856323
65.0, 1.5295828580856323
66.0, 1.5295828580856323
67.0, 1.5295828580856323
68.0, 1.5295828580856323
69.0, 1.5295828580856323
70.0, 1.5295828580856323
71.0, 1.5295828580856323
72.0, 1.5295828580856323
73.0, 1.5295828580856323
74.0, 1.5295828580856323
75.0, 1.5295828580856323
76.0, 1.5295828580856323
77.0, 1.5295828580856323
78.0, 1.5295828580856323
79.0, 1.5295828580856323
80.0, 1.5295828580856323
81.0, 1.5295828580856323
82.0, 1.5295828580856323
83.0, 1.5295828580856323
84.0, 1.5295828580856323
85.0, 1.5295828580856323
86.0, 1.5295828580856323
87.0, 1.5295828580856323
88.0, 1.5295828580856323
89.0, 1.5295828580856323
90.0, 1.5295828580856323
91.0, 1.5295828580856323
92.0, 1.5295828580856323
93.0, 1.5295828580856323
94.0, 1.5295828580856323
95.0, 1.5295828580856323
96.0, 1.5295828580856323
97.0, 1.5295828580856323
98.0, 1.5295828580856323
99.0, 1.5295828580856323
100.0, 1.5295828580856323
