Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.522176742553711
1.0, 1.522176742553711
2.0, 1.522176742553711
3.0, 1.522176742553711
4.0, 1.522176742553711
5.0, 1.522176742553711
6.0, 1.522176742553711
7.0, 1.522176742553711
8.0, 1.522176742553711
9.0, 1.522176742553711
10.0, 1.522176742553711
11.0, 1.522176742553711
12.0, 1.522176742553711
13.0, 1.522176742553711
14.0, 1.522176742553711
15.0, 1.522176742553711
16.0, 1.522176742553711
17.0, 1.522176742553711
18.0, 1.522176742553711
19.0, 1.522176742553711
20.0, 1.522176742553711
21.0, 1.522176742553711
22.0, 1.522176742553711
23.0, 1.522176742553711
24.0, 1.522176742553711
25.0, 1.522176742553711
26.0, 1.522176742553711
27.0, 1.522176742553711
28.0, 1.522176742553711
29.0, 1.522176742553711
30.0, 1.522176742553711
31.0, 1.522176742553711
32.0, 1.522176742553711
33.0, 1.522176742553711
34.0, 1.522176742553711
35.0, 1.522176742553711
36.0, 1.522176742553711
37.0, 1.522176742553711
38.0, 1.522176742553711
39.0, 1.522176742553711
40.0, 1.522176742553711
41.0, 1.522176742553711
42.0, 1.522176742553711
43.0, 1.522176742553711
44.0, 1.522176742553711
45.0, 1.522176742553711
46.0, 1.522176742553711
47.0, 1.522176742553711
48.0, 1.522176742553711
49.0, 1.522176742553711
50.0, 1.522176742553711
51.0, 1.522176742553711
52.0, 1.522176742553711
53.0, 1.522176742553711
54.0, 1.522176742553711
55.0, 1.522176742553711
56.0, 1.522176742553711
57.0, 1.522176742553711
58.0, 1.522176742553711
59.0, 1.522176742553711
60.0, 1.522176742553711
61.0, 1.522176742553711
62.0, 1.522176742553711
63.0, 1.522176742553711
64.0, 1.522176742553711
65.0, 1.522176742553711
66.0, 1.522176742553711
67.0, 1.522176742553711
68.0, 1.522176742553711
69.0, 1.522176742553711
70.0, 1.522176742553711
71.0, 1.522176742553711
72.0, 1.522176742553711
73.0, 1.522176742553711
74.0, 1.522176742553711
75.0, 1.522176742553711
76.0, 1.522176742553711
77.0, 1.522176742553711
78.0, 1.522176742553711
79.0, 1.522176742553711
80.0, 1.522176742553711
81.0, 1.522176742553711
82.0, 1.522176742553711
83.0, 1.522176742553711
84.0, 1.522176742553711
85.0, 1.522176742553711
86.0, 1.522176742553711
87.0, 1.522176742553711
88.0, 1.522176742553711
89.0, 1.522176742553711
90.0, 1.522176742553711
91.0, 1.522176742553711
92.0, 1.522176742553711
93.0, 1.522176742553711
94.0, 1.522176742553711
95.0, 1.522176742553711
96.0, 1.522176742553711
97.0, 1.522176742553711
98.0, 1.522176742553711
99.0, 1.522176742553711
100.0, 1.522176742553711
