Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6624006032943726
1.0, 1.6624006032943726
2.0, 1.6624006032943726
3.0, 1.6624006032943726
4.0, 1.6624006032943726
5.0, 1.6624006032943726
6.0, 1.6624006032943726
7.0, 1.6624006032943726
8.0, 1.6624006032943726
9.0, 1.6624006032943726
10.0, 1.6624006032943726
11.0, 1.6624006032943726
12.0, 1.6624006032943726
13.0, 1.6624006032943726
14.0, 1.6624006032943726
15.0, 1.6624006032943726
16.0, 1.6624006032943726
17.0, 1.6624006032943726
18.0, 1.6624006032943726
19.0, 1.6624006032943726
20.0, 1.6624006032943726
21.0, 1.6624006032943726
22.0, 1.6624006032943726
23.0, 1.6624006032943726
24.0, 1.6624006032943726
25.0, 1.6624006032943726
26.0, 1.6624006032943726
27.0, 1.6624006032943726
28.0, 1.6624006032943726
29.0, 1.6624006032943726
30.0, 1.6624006032943726
31.0, 1.6624006032943726
32.0, 1.6624006032943726
33.0, 1.6624006032943726
34.0, 1.6624006032943726
35.0, 1.6624006032943726
36.0, 1.6624006032943726
37.0, 1.6624006032943726
38.0, 1.6624006032943726
39.0, 1.6624006032943726
40.0, 1.6624006032943726
41.0, 1.6624006032943726
42.0, 1.6624006032943726
43.0, 1.6624006032943726
44.0, 1.6624006032943726
45.0, 1.6624006032943726
46.0, 1.6624006032943726
47.0, 1.6624006032943726
48.0, 1.6624006032943726
49.0, 1.6624006032943726
50.0, 1.6624006032943726
51.0, 1.6624006032943726
52.0, 1.6624006032943726
53.0, 1.6624006032943726
54.0, 1.6624006032943726
55.0, 1.6624006032943726
56.0, 1.6624006032943726
57.0, 1.6624006032943726
58.0, 1.6624006032943726
59.0, 1.6624006032943726
60.0, 1.6624006032943726
61.0, 1.6624006032943726
62.0, 1.6624006032943726
63.0, 1.6624006032943726
64.0, 1.6624006032943726
65.0, 1.6624006032943726
66.0, 1.6624006032943726
67.0, 1.6624006032943726
68.0, 1.6624006032943726
69.0, 1.6624006032943726
70.0, 1.6624006032943726
71.0, 1.6624006032943726
72.0, 1.6624006032943726
73.0, 1.6624006032943726
74.0, 1.6624006032943726
75.0, 1.6624006032943726
76.0, 1.6624006032943726
77.0, 1.6624006032943726
78.0, 1.6624006032943726
79.0, 1.6624006032943726
80.0, 1.6624006032943726
81.0, 1.6624006032943726
82.0, 1.6624006032943726
83.0, 1.6624006032943726
84.0, 1.6624006032943726
85.0, 1.6624006032943726
86.0, 1.6624006032943726
87.0, 1.6624006032943726
88.0, 1.6624006032943726
89.0, 1.6624006032943726
90.0, 1.6624006032943726
91.0, 1.6624006032943726
92.0, 1.6624006032943726
93.0, 1.6624006032943726
94.0, 1.6624006032943726
95.0, 1.6624006032943726
96.0, 1.6624006032943726
97.0, 1.6624006032943726
98.0, 1.6624006032943726
99.0, 1.6624006032943726
100.0, 1.6624006032943726
