Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.609989047050476
1.0, 1.609989047050476
2.0, 1.609989047050476
3.0, 1.609989047050476
4.0, 1.609989047050476
5.0, 1.609989047050476
6.0, 1.609989047050476
7.0, 1.609989047050476
8.0, 1.609989047050476
9.0, 1.609989047050476
10.0, 1.609989047050476
11.0, 1.609989047050476
12.0, 1.609989047050476
13.0, 1.609989047050476
14.0, 1.609989047050476
15.0, 1.609989047050476
16.0, 1.609989047050476
17.0, 1.609989047050476
18.0, 1.609989047050476
19.0, 1.609989047050476
20.0, 1.609989047050476
21.0, 1.609989047050476
22.0, 1.609989047050476
23.0, 1.609989047050476
24.0, 1.609989047050476
25.0, 1.609989047050476
26.0, 1.609989047050476
27.0, 1.609989047050476
28.0, 1.609989047050476
29.0, 1.609989047050476
30.0, 1.609989047050476
31.0, 1.609989047050476
32.0, 1.609989047050476
33.0, 1.609989047050476
34.0, 1.609989047050476
35.0, 1.609989047050476
36.0, 1.609989047050476
37.0, 1.609989047050476
38.0, 1.609989047050476
39.0, 1.609989047050476
40.0, 1.609989047050476
41.0, 1.609989047050476
42.0, 1.609989047050476
43.0, 1.609989047050476
44.0, 1.609989047050476
45.0, 1.609989047050476
46.0, 1.609989047050476
47.0, 1.609989047050476
48.0, 1.609989047050476
49.0, 1.609989047050476
50.0, 1.609989047050476
51.0, 1.609989047050476
52.0, 1.609989047050476
53.0, 1.609989047050476
54.0, 1.609989047050476
55.0, 1.609989047050476
56.0, 1.609989047050476
57.0, 1.609989047050476
58.0, 1.609989047050476
59.0, 1.609989047050476
60.0, 1.609989047050476
61.0, 1.609989047050476
62.0, 1.609989047050476
63.0, 1.609989047050476
64.0, 1.609989047050476
65.0, 1.609989047050476
66.0, 1.609989047050476
67.0, 1.609989047050476
68.0, 1.609989047050476
69.0, 1.609989047050476
70.0, 1.609989047050476
71.0, 1.609989047050476
72.0, 1.609989047050476
73.0, 1.609989047050476
74.0, 1.609989047050476
75.0, 1.609989047050476
76.0, 1.609989047050476
77.0, 1.609989047050476
78.0, 1.609989047050476
79.0, 1.609989047050476
80.0, 1.609989047050476
81.0, 1.609989047050476
82.0, 1.609989047050476
83.0, 1.609989047050476
84.0, 1.609989047050476
85.0, 1.609989047050476
86.0, 1.609989047050476
87.0, 1.609989047050476
88.0, 1.609989047050476
89.0, 1.609989047050476
90.0, 1.609989047050476
91.0, 1.609989047050476
92.0, 1.609989047050476
93.0, 1.609989047050476
94.0, 1.609989047050476
95.0, 1.609989047050476
96.0, 1.609989047050476
97.0, 1.609989047050476
98.0, 1.609989047050476
99.0, 1.609989047050476
100.0, 1.609989047050476
